timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,roll,pitch,yaw
1776813892.3307226,-0.059820565,-0.4570291166,10.0953185494,-0.045356743936202634,-0.0320704250053958,-0.014049900478554353,0.0999498182657865,-1.3748912382627034,2.1263234989786755
1776813892.4323602,-0.0753739119,-0.48095734259999995,10.088140081599999,0.010079276430267254,-0.047189339650796684,-0.0013744467859455344,0.10097425175056646,-1.3796874495778095,2.126183803503478
1776813892.5333993,-0.0658026215,-0.4211367776,10.110871896299999,0.010537425358915765,-0.04352414822160859,-0.0007635815477475192,0.10203894447561203,-1.3840850934421283,2.1261066518567358
1776813892.6348255,-0.0574277424,-0.42831524540000004,10.1252288319,0.00839939702522271,-0.047647488579445195,-0.0030543261909900766,0.10289086276462829,-1.388917793554366,2.1257968633880027
1776813892.73656,-0.0370887503,-0.3900300838,10.118050364099998,-0.004886921905584123,-0.037110063220529434,-0.0006108652381980154,0.10239369353258307,-1.3926931724102094,2.125734717233997
1776813892.8376036,-0.0777667345,-0.5096712138,10.057033387799999,0.012675453692608817,-0.024892758456569127,0.009010262263420726,0.10367446526565331,-1.3952084229221426,2.1266451453334083
1776813892.9387434,-0.2237289131,-0.15672988029999999,9.9912307663,0.11438451585257838,-0.04642575810304917,0.03145955976719779,0.11524329047582837,-1.399903914062187,2.12982695840857
1776813893.0397704,-0.0538385085,-0.2703889538,10.116853952800001,-0.06505714786808864,-0.05589416929511841,-0.0039706240482871,0.1086707612258436,-1.4055507349671035,2.129425818125707
1776813893.1412332,-0.0981057266,-0.7142575461,10.021141048799999,-0.01069014166846527,-0.012064588454410803,-0.0079412480965742,0.10758610908110586,-1.4067748423875932,2.1286200765324734
1776813893.2423637,-0.09092725880000001,-0.6747759731999999,10.1312108884,0.16951510359994926,-0.09804387073078145,-0.008857545953871221,0.12472925381362826,-1.4166900666382953,2.127724308609513
1776813893.3433342,0.6484549246,0.0646062102,10.2867443574,0.4137084825696059,-0.09330966513474685,0.08078692775168753,0.1665016089115684,-1.4261115908039805,2.135881405636759
1776813893.444532,-0.0287138712,0.040677984199999996,10.1324072997,-0.18157969205436006,-0.04642575810304917,-0.038789942625573975,0.1481261581547226,-1.430809771653502,2.131955951900646
1776813893.5456295,-0.035892339,-0.062213387599999996,10.1156575415,0.049480084294039245,-0.04214970143566306,0.020311269170084013,0.15312847512162311,-1.4350710046253061,2.1340093721370588
1776813893.6467884,-0.1112662509,-0.1399801221,10.106086251099999,-0.01389718416900485,-0.03955352417332149,-0.005650503453331642,0.15172265185076547,-1.4390721939346702,2.1334377736642924
1776813893.7479863,-0.10289137179999999,-0.16271193679999998,10.0989077833,-0.011606439525762293,-0.03940080786377199,-0.004734205596034618,0.15054810387119427,-1.443059475233741,2.1329586817252566
1776813893.8490338,-0.1004985492,-0.16869399329999998,10.1001041946,-0.006566801310628665,-0.04046982203061852,-0.004276056667386108,0.14988454491154904,-1.447148850217601,2.1325265968213016
1776813893.9501393,-0.0873380249,-0.1806581063,10.1048898398,-0.0004581489286485115,-0.04199698512611356,-0.002596177262341565,0.14983822355722537,-1.4513949743639376,2.1322641091468006
1776813894.0541153,-0.08374879099999999,-0.1710868159,10.0917293155,0.006414085001079161,-0.04276056667386108,-0.0003054326190990077,0.15050513453162437,-1.4558410475265977,2.132232351481353
1776813894.1552262,-0.09690931529999999,-0.14476576730000001,10.0953185494,0.011911872144861299,-0.04352414822160859,0.001832595714594046,0.1517095550643073,-1.4602418148575547,2.1324176469479195
1776813894.257319,0.7094719009,0.1830509289,10.1754781065,0.3006984135029731,-0.06093380751025203,-0.1345430687131129,0.1824086808904947,-1.4664627144028308,2.118681776022134
1776813894.3583188,-0.442672181,-0.2931207685,10.0582297991,-0.13026701204572677,0.05436700619962337,-0.15760323145508795,0.16925173453876174,-1.4609716559019903,2.1027638760983494
1776813894.4595876,-0.11964113,-0.3661018578,10.1862458082,0.1154535300194249,-0.08827002691961322,-0.029168815123955232,0.18094357132093367,-1.4699106528068784,2.0998099861176684
1776813894.561599,-0.37567314820000003,0.4007977855,10.2185489133,-0.06230825429619756,-0.016493361431346415,-0.22449297503777066,0.17458741644018322,-1.4715931643929594,2.076909133973788
1776813894.663813,0.4701896409,0.46540399569999996,10.4015998422,-0.05742133239061344,-0.09224065096790032,-0.05360342465187585,0.16871814674525729,-1.4810214593284254,2.0714301082745354
1776813894.7648566,-0.1603191142,0.1220339526,9.7686982645,0.04352414822160859,-0.06123924012935104,-0.007635815477475192,0.17311597739495632,-1.4872092842074756,2.070658559037746
1776813894.8658745,-0.0574277424,0.0299102825,9.9003035075,-0.026114488932965158,-0.005345070834232635,0.031001410838549282,0.17047794520632686,-1.4877492323162593,2.0737902580686924
1776813894.9670126,-0.33499516399999996,0.32901310749999996,10.1826565743,0.028557949885757217,-0.10995574287564276,-0.001832595714594046,0.17336624242401488,-1.4988699488763415,2.073604912792691
1776813895.0684397,-0.2560320182,0.16630117069999997,10.116853952800001,0.07131851655961828,-0.02107485071783153,-0.12492194121149414,0.18059987118357226,-1.5010075094091444,2.060934445286657
1776813895.169628,0.051445685899999996,1.064806057,10.222138147199999,0.11881328882951399,-0.0358883327441334,-0.16035212502697901,0.19262237197638302,-1.5046389845843506,2.044708705142118
1776813895.2713048,0.2739781877,0.9750752094999999,10.085747259,-0.08200865822808356,-0.010079276430267254,-0.3029891581462156,0.18428398247896427,-1.505663814578447,2.0139016944105
1776813895.3723633,-0.191425808,0.3553341561,10.109675485,-0.014508049407202865,-0.04444044607890562,-0.0035124751196385882,0.1828178210127875,-1.5101548986485251,2.013546729002899
1776813895.4734557,-0.0466600407,-0.23688943739999999,9.9529456047,-0.07284567965511334,-0.10445795573186063,0.02183843226557905,0.17545368090231295,-1.520714797674866,2.0157544271911547
1776813895.5748432,-0.263210486,0.4235296002,10.225727381099999,-0.139124557999598,-0.023518311670623588,-0.059406644414756994,0.16134818967198508,-1.5230992605173144,2.00973133598523
1776813895.675954,0.5120640364,-0.6951149653,9.9026963301,-0.6007859617677481,-0.3219259805303541,0.5065599987757042,0.10060215921589885,-1.555649497477515,2.060950091202016
1776813895.7771664,-0.394815729,-0.6759723845,9.7256274577,-0.05665775084286592,-0.11392636692392986,1.0711521951802199,0.09486770003052286,-1.5671802429014785,2.1693638290085584
1776813895.8782692,-0.2919243572,-0.43429730190000004,9.9708917742,0.04123340357836603,-0.11071932442339028,1.0132727138609579,0.09903651378074878,-1.5783742798233815,2.271808566907629
1776813895.9794934,0.2069791549,-1.543370577,9.9338030239,0.09071348787240527,-0.006414085001079161,0.7351763141713115,0.1082189125717157,-1.579023540343955,2.3462261894324015
1776813896.0806026,-0.41874395499999995,-0.7274180704000001,9.1118684608,-0.10201449477906856,-0.0675006088208807,0.02153299964648004,0.09790430185456413,-1.5858484773753636,2.348403375227489
1776813896.1817439,-0.2009970984,-0.6604190376,10.1659068161,0.07131851655961828,-0.0022907446432425577,0.0035124751196385882,0.10511754322652277,-1.5860801660703945,2.348758631226536
1776813896.2830687,-0.0071784678,-0.8123632727,9.9864451211,0.259465009924607,-0.06597344572538566,-0.02871066619530672,0.13140778260183486,-1.5927649120445762,2.3458495288118457
1776813896.384076,0.010767701699999998,0.2440679052,10.133603711,0.28955012290585924,-0.07880161572754397,-0.0006108652381980154,0.16065450550742413,-1.6007244632150845,2.3457878268647874
1776813896.4852967,0.6329015777,-0.4331008906,10.060622621699999,0.12675453692608818,-0.058337630247910464,0.058795779176558975,0.17348467677111193,-1.6066294336039144,2.3517391713666185
1776813896.5863688,0.1926222193,-0.6520441585,9.8356972973,-0.5210680481829071,-0.058643062867009474,0.059101211795657985,0.1208192489761702,-1.612556609533943,2.3577126533586004
1776813896.68743,-0.33738798659999997,-0.7046862557000001,9.8033941922,-0.05451972250917286,-0.09254608358699933,-0.028863382504856226,0.11530942553540131,-1.6219094190720549,2.354795688007605
1776813896.7888181,-0.09930213789999999,-1.0660024683,10.5930256502,0.08124507668033605,-0.03512475119638588,0.30054569719342356,0.12354671892032118,-1.6254706549339564,2.3852674800781357
1776813896.8899224,-0.3505485109,-0.9499505722,10.2843515348,-0.08552113334772216,-0.023671027980173093,0.04260785036431157,0.11490016806237151,-1.6278638966892818,2.3895753152377215
1776813896.9915407,-0.131605243,-1.1162517428999998,10.3034941156,0.07040221870232127,-0.08384125394267761,0.26511551337793865,0.12205432113541198,-1.6363837015419915,2.4165159003457437
1776813897.0926263,-0.3804587934,-0.3888336725,10.073783146,0.01557706357404939,0.017256942979093935,0.24785857039884474,0.12362893893192357,-1.6346392720223266,2.441570848225531
1776813897.1944246,-0.010767701699999998,-0.6927221427000001,10.530812262600001,0.0398589567924205,-0.09269879989654883,0.046883907031697675,0.12768651281272242,-1.644075851890698,2.446343550069996
1776813897.2954447,0.2656033086,-0.2596212521,9.6586284249,-0.04291328298341058,-0.05207626155638081,-0.004886921905584123,0.12335140877171397,-1.649336600922669,2.4458498727414826
1776813897.3982718,-0.0526420972,-0.27517459899999996,9.9038927414,0.02871066619530672,-0.038179077387375956,0.0478002048889947,0.1263036425158683,-1.6532624436675551,2.45076502785808
1776813897.4996984,-0.1387837108,-0.9248259349,10.3238331077,0.018173240836390957,-0.024434609527920613,-0.008093964406123703,0.12814689257050724,-1.6557407630687504,2.449944084556434
1776813897.6012788,0.22492532440000002,-0.1112662509,9.6765745944,0.02748893571891069,-0.01435533309765336,-0.05451972250917286,0.13093922914493375,-1.6571989832798397,2.4444059503504882
1776813897.70259,-0.1854437515,-0.6364908116,10.2125668568,0.024129176908821607,-0.027183503099811684,-0.002596177262341565,0.1333837851770825,-1.6599529767844123,2.444142928498928
1776813897.8041444,-0.215354034,-0.9248259349,10.4913306897,0.013744467859455345,-0.04932736798448974,0.017256942979093935,0.1347795962782175,-1.6649623877362636,2.445895446881464
1776813897.9051452,0.059820565,-0.8123632727,9.882357338,-0.05696318346196493,-0.0398589567924205,-0.00839939702522271,0.12902626998531522,-1.668988173694568,2.445047101181438
1776813898.006675,-0.1220339526,-0.3804587934,9.744770038499999,-0.037720928458727446,-0.03298672286269283,-0.012217304763960306,0.1251964702804384,-1.67233731027859,2.443806680224393
1776813898.1080282,0.1172483074,-0.2584248408,9.5270231819,-0.004428772976935611,-0.07131851655961828,-0.05131268000863329,0.12474760010671394,-1.679565667903739,2.4386059775219304
1776813898.2092667,0.0,-0.3684946804,10.079765202499999,0.019242255003237483,-0.028557949885757217,0.03252857393404432,0.1266956569311,-1.682456831603423,2.4418991212012497
1776813898.3110948,0.1734796385,-0.466600407,10.3477613337,0.028863382504856226,-0.0555887366760194,-0.07070765132142026,0.12963476028199183,-1.6881173269458813,2.434699095532134
1776813898.4122014,-0.7561319416,-1.5888342063999998,10.6337036344,-0.022449297503777062,-0.0160352125026979,-0.038484510006474966,0.1273649871584839,-1.6897385934626727,2.4308080558918346
1776813898.5188947,-0.1399801221,-0.0741775006,9.5916293921,0.040011673101970006,-0.045356743936202634,0.02199114857512855,0.13163396331276933,-1.694577852691004,2.43315436339648
1776813898.6204803,0.08853443620000001,-0.6496513358999999,9.924231733500001,-0.09987646644537551,-0.08139779298988555,0.02580905631386615,0.12148794988610497,-1.7028466984959154,2.435776192554135
1776813898.7216196,-0.0287138712,-0.885344362,10.4985091575,0.0317649923862968,-0.01435533309765336,0.049938233222687756,0.12470063920361714,-1.7042985869374834,2.4408269108561855
1776813898.8232055,0.08853443620000001,-1.0815558152,9.9170532657,-0.05497787143782138,-0.05619960191421741,-0.0876591616814152,0.11911566457660636,-1.710007672111761,2.431921979089785
1776813898.9243023,-0.0251246373,-0.7106683122,10.2496556071,-0.014202616788103856,-0.05543602036646989,0.0873537290623162,0.11767982449461029,-1.7156120801737456,2.440753167551094
1776813899.0260618,0.1160518961,-0.49172504429999997,9.8560362894,0.014660765716752368,-0.04337143191205909,-0.004734205596034618,0.11917169571223472,-1.7200255325258846,2.4402714174704028
1776813899.1280253,-0.2667997199,-0.5240281494,10.1671032274,0.011759155835311794,-0.049938233222687756,0.08918632477691024,0.12037070063402018,-1.7251174105703502,2.4493651690849836
1776813899.229071,-0.071784678,-0.7262216591,10.0319087505,0.0160352125026979,-0.036193765363232405,-0.011759155835311794,0.12199098843911095,-1.7287746316161265,2.448176958027917
1776813899.330345,-0.10648060570000001,-0.6460621019999999,10.1491570579,-0.004886921905584123,-0.048869219055841226,-0.0030543261909900766,0.12149607024397713,-1.7337238135674649,2.4478676341559584
1776813899.4318619,-0.0526420972,-0.6759723845,10.057033387799999,0.002901609881440573,-0.04337143191205909,0.0004581489286485115,0.12179063286419928,-1.738126749574996,2.447914144043362
1776813899.533172,-0.0681954441,-0.6077769404,10.0953185494,0.012675453692608817,-0.0317649923862968,0.001832595714594046,0.12307478326444013,-1.7413448614213827,2.448099804342192
1776813899.6343274,-0.10169496049999999,-0.610169763,10.0845508477,0.009773843811168246,-0.04108068726881653,-0.0006108652381980154,0.12406346151252874,-1.7455003996828802,2.4480380119516862
1776813899.7356305,-0.1004985492,-0.5659025448999999,10.1001041946,0.01389718416900485,-0.03695734691097993,0.0007635815477475192,0.12547128935826274,-1.7492442935143926,2.448115365130023
1776813899.8368216,-0.0897308475,-0.5670989562,10.1132647189,0.03130684345764829,-0.0438295808407076,-0.0015271630954950383,0.12863926152750843,-1.7536794545513366,2.447960829902255
1776813899.9379756,-0.1363908882,-0.5682953675,10.085747259,0.019700403931885994,-0.03390302071998985,0.0013744467859455344,0.13063203793965814,-1.7571088837257338,2.4480998608147306
1776813900.0395055,-0.1100698396,-0.5826523031,10.088140081599999,0.0,-0.038942658935123484,0.0003054326190990077,0.13063203793965814,-1.7610627255263152,2.4481308713386567
1776813900.1406736,-0.131605243,-0.5838487144,10.1240324206,0.02672535417116317,-0.0319177086958463,0.002748893571891069,0.1333357927307867,-1.7642917812482914,2.4484089718314586
1776813900.2417185,1.2382856955,-0.4366901245,9.0580299523,0.4864014459151697,-0.06826419036862821,0.02138028333693054,0.18248417491711505,-1.7711895290778954,2.4505693402792095
1776813900.3431094,-0.3864408499,0.6879364975,9.8715896363,0.07254024703601432,-0.059406644414756994,-0.06887505560682623,0.18983909139801952,-1.7772128185748888,2.4435860406310246
1776813900.4443996,-0.1507478238,-0.31944181709999997,10.1240324206,-0.10399980680321212,-0.0436768645311581,-0.000916297857297023,0.17930492746476856,-1.781636858053464,2.4434932286139914
1776813900.545761,-0.0346959277,-0.0047856452,10.1156575415,0.04581489286485115,-0.0439822971502571,0.002596177262341565,0.18394879432979686,-1.7860949702438913,2.4437563810696763
1776813900.646996,-0.1040877831,-0.20578274359999998,10.0917293155,-0.0024434609527920616,-0.038789942625573975,-0.0012217304763960308,0.18370143077313406,-1.7900218667059133,2.443632699291345
1776813900.7485824,-0.10169496049999999,-0.1842473402,10.0917293155,-0.025198191075668133,-0.04077525464971753,-0.002901609881440573,0.1811416387203203,-1.7941640756641029,2.4433379353579907
1776813900.8495858,-0.08374879099999999,-0.16271193679999998,10.094122138100001,-0.010079276430267254,-0.04077525464971753,-0.0004581489286485115,0.1801235974463349,-1.7982825153634074,2.443291660754628
1776813900.9509606,-0.10289137179999999,-0.19860427579999998,10.1048898398,-0.007483099167925688,-0.04046982203061852,-0.00015271630954950385,0.17936499928156086,-1.8023851380912672,2.443276179159428
1776813901.052323,-0.0921236701,-0.21415762270000002,10.0953185494,-0.012217304763960306,-0.040622538340168025,-0.0007635815477475192,0.1781266231328902,-1.8065027387855972,2.4431987806501363
1776813901.153331,-0.09690931529999999,-0.2261217357,10.088140081599999,-0.011911872144861299,-0.04092797095926703,-0.001832595714594046,0.17692342948523196,-1.8106367887544743,2.443013673935112
1776813901.255306,-0.1100698396,-0.2380858487,10.079765202499999,-0.007635815477475192,-0.04016438941151951,-0.001069014166846527,0.17614476747572266,-1.8147325509244931,2.4429046612537806
1776813901.356353,-0.0921236701,-0.2297109696,10.0953185494,-0.005803219762881146,-0.04123340357836603,-0.000916297857297023,0.17555836930183163,-1.8188990642652978,2.4428120720684294
1776813901.457847,-0.0849452023,-0.2380858487,10.086943670299998,-0.005039638215133627,-0.040622538340168025,0.0003054326190990077,0.17504687588855788,-1.8230220111722923,2.442843071669234
1776813901.5591269,-0.0873380249,-0.23569302609999998,10.083354436399999,-0.0035124751196385882,-0.04108068726881653,0.0003054326190990077,0.1746911333372616,-1.8271826523157142,2.4428740058041294
1776813901.6609118,-0.10648060570000001,-0.2524427843,10.089336492900001,-0.002596177262341565,-0.04169155250701455,-0.0006108652381980154,0.17442688157861294,-1.8314262246751896,2.4428118289197416
1776813901.7620401,-0.10169496049999999,-0.2440679052,10.086943670299998,-0.002138028333693054,-0.04184426881656405,-0.0006108652381980154,0.1742106663228508,-1.8356578661093919,2.442750053132381
1776813901.8649082,-0.095712904,-0.2440679052,10.0917293155,-0.001832595714594046,-0.04153883619746504,-0.0007635815477475192,0.17402215072001925,-1.8399308864402402,2.4426715049645344
1776813901.9659245,-0.10169496049999999,-0.24646072779999997,10.0917293155,-0.0022907446432425577,-0.04199698512611356,0.00015271630954950385,0.17379074821077592,-1.844173265776368,2.442686931798484
1776813902.067978,-0.1088734283,-0.2452643165,10.0917293155,-0.0022907446432425577,-0.04138611988791554,-0.0006108652381980154,0.17355696992257186,-1.848396860183255,2.4426245909216293
1776813902.168986,-0.1004985492,-0.2500499617,10.079765202499999,-0.002748893571891069,-0.04153883619746504,-0.0006108652381980154,0.17327930919464804,-1.8525926222941038,2.4425628885376462
1776813902.2706656,-0.10648060570000001,-0.2524427843,10.0809616138,0.009773843811168246,-0.04230241774521256,-0.00015271630954950385,0.17427310936730314,-1.8568939136663767,2.4425473604099484
1776813902.3723094,-0.0933200814,-0.2380858487,10.0965149607,0.009468411192069237,-0.04352414822160859,-0.0003054326190990077,0.17523551466779136,-1.861317873515395,2.4425163150776745
1776813902.473445,-0.0933200814,-0.24047867129999997,10.0917293155,0.009468411192069237,-0.04352414822160859,0.00015271630954950385,0.1761931070952352,-1.8657197096738063,2.442531760116827
1776813902.5801482,-0.1004985492,-0.2309073809,10.1072826624,0.010537425358915765,-0.04352414822160859,0.0003054326190990077,0.17731748495856636,-1.8703638791093045,2.4425643507795325
1776813902.6833017,-0.0873380249,-0.2309073809,10.1024970172,0.011911872144861299,-0.04230241774521256,0.000916297857297023,0.17854623587089394,-1.87472752016975,2.4426588700804808
1776813902.7844002,-0.0849452023,-0.2285145583,10.097711372000001,0.012522737383059314,-0.04306599929296008,0.000916297857297023,0.17981226630512992,-1.8790814297118785,2.4427515064537175
1776813902.8859043,-0.0825523797,-0.2201396792,10.088140081599999,0.013286318930806833,-0.04306599929296008,0.0012217304763960308,0.18116088198374616,-1.8834528046701517,2.442875517090832
1776813902.986978,-0.0741775006,-0.2105683888,10.0953185494,0.01389718416900485,-0.04245513405476207,0.000916297857297023,0.1825655223897594,-1.887743903932478,2.4429681307439757
1776813903.0883682,-0.0741775006,-0.2081755662,10.097711372000001,0.016187928812247405,-0.04291328298341058,0.0013744467859455344,0.1842068184890944,-1.8920948869882621,2.4431074860731643
1776813903.1895072,-0.08614161359999999,-0.20578274359999998,10.094122138100001,0.017409659288643436,-0.0436768645311581,0.001069014166846527,0.18596761521425234,-1.8965123243864654,2.443215605170323
1776813903.291729,-0.0741775006,-0.1519442351,10.0965149607,0.023518311670623588,-0.04321871560250958,0.000916297857297023,0.1883716976580781,-1.9009302161501194,2.4433092707200825
1776813903.3960557,-0.0753739119,-0.1411765334,10.1024970172,0.023212879051524585,-0.04260785036431157,0.0013744467859455344,0.19079342130748644,-1.9053753536381781,2.4434526622519552
1776813903.497157,-0.0693918554,-0.12323036389999999,10.1120683076,0.02306016274197508,-0.04260785036431157,0.0007635815477475192,0.1931248360096002,-1.909683066895726,2.443529861414277
1776813903.598592,-0.0646062102,-0.12442677519999999,10.109675485,0.02306016274197508,-0.04245513405476207,0.0015271630954950383,0.19546394237347142,-1.9139895011285486,2.4436847691204937
1776813903.699814,-0.0705882667,-0.1220339526,10.1024970172,0.02275473012287607,-0.04214970143566306,0.0013744467859455344,0.19776722253677093,-1.918255979820298,2.4438238934256593
1776813903.8012176,-0.0777667345,-0.12442677519999999,10.094122138100001,0.02306016274197508,-0.04214970143566306,0.0012217304763960308,0.20010560316843917,-1.9225301060079831,2.4439477811412442
1776813903.9024663,-0.08853443620000001,-0.1220339526,10.121639598,0.02336559536107409,-0.04276056667386108,0.0013744467859455344,0.2024713402849659,-1.9268595595545681,2.4440869421480986
1776813904.0038993,-0.08614161359999999,-0.11964113,10.1036934285,0.022907446432425576,-0.04169155250701455,0.0015271630954950383,0.20479491218572884,-1.9310884604139567,2.4442418469414826
1776813904.1058664,-0.0777667345,-0.1004985492,10.1048898398,0.020922134408282025,-0.04153883619746504,0.0015271630954950383,0.2069282814803409,-1.9353240549258872,2.4443975673279508
1776813904.2076838,-0.08614161359999999,-0.1256231865,10.109675485,0.02076941809873252,-0.04199698512611356,0.0013744467859455344,0.20904296899639077,-1.9396000774767232,2.4445375098841597
1776813904.3090053,-0.08135596839999999,-0.1136590735,10.1001041946,0.02107485071783153,-0.04230241774521256,0.0012217304763960308,0.21117830361546203,-1.9438862201541345,2.4446612973983086
1776813904.4104083,-0.095712904,-0.1040877831,10.1132647189,0.018173240836390957,-0.04199698512611356,0.0004581489286485115,0.21302112471911347,-1.9481448403516484,2.4447077550731904
1776813904.511575,-0.0801595571,-0.095712904,10.1001041946,0.01756237559819294,-0.04199698512611356,0.0006108652381980154,0.21479785274438956,-1.9523935378033956,2.444769554308852
1776813904.6129751,-0.0729810893,-0.0849452023,10.089336492900001,0.01756237559819294,-0.04184426881656405,0.00015271630954950385,0.21657868003517208,-1.9566365523918687,2.4447850397635547
1776813904.714351,-0.0646062102,-0.0777667345,10.109675485,0.016187928812247405,-0.04169155250701455,0.0004581489286485115,0.2182197445643279,-1.960863067641487,2.4448314849860777
1776813904.8156946,-0.0705882667,-0.0669990328,10.1120683076,0.013744467859455345,-0.04138611988791554,-0.0006108652381980154,0.2196126588535991,-1.965057287334737,2.4447695776843323
1776813904.9171445,-0.0646062102,-0.0550349198,10.0989077833,0.010995574287564275,-0.04138611988791554,-0.0004581489286485115,0.22072815949595836,-1.9692559078080614,2.4447230984909005
1776813905.018243,-0.047856452,-0.059820565,10.0989077833,0.009621127501618741,-0.04016438941151951,0.0003054326190990077,0.22170084141494453,-1.9733164688349403,2.4447539772819793
1776813905.1208646,-0.056231331100000004,-0.0646062102,10.110871896299999,0.00992656012071775,-0.04092797095926703,-0.000916297857297023,0.22271952045359314,-1.9775165608712146,2.4446599453707196
1776813905.2219348,-0.0610169763,-0.0646062102,10.1132647189,0.009315694882519734,-0.04138611988791554,-0.0003054326190990077,0.22366105927836666,-1.9816994628632412,2.444629075245317
1776813905.3233526,-0.0789631458,-0.0693918554,10.110871896299999,0.007788531787024695,-0.040622538340168025,0.0004581489286485115,0.2244509548810624,-1.985819310516517,2.4446755396925344
1776813905.4243903,-0.0825523797,-0.0765703232,10.106086251099999,0.006566801310628665,-0.04138611988791554,0.0003054326190990077,0.2251144496491627,-1.9900008705666374,2.4447063999143066
1776813905.525683,-0.08135596839999999,-0.0849452023,10.109675485,0.005039638215133627,-0.04046982203061852,0.00015271630954950385,0.22562492775827828,-1.9941001644731717,2.444721868947916
1776813905.6270838,-0.0873380249,-0.0777667345,10.1036934285,0.005039638215133627,-0.04016438941151951,0.0004581489286485115,0.2261359513680895,-1.9981728677877277,2.4447683256397172
1776813905.728411,-0.08374879099999999,-0.0777667345,10.106086251099999,0.004276056667386108,-0.04046982203061852,-0.0003054326190990077,0.22656923213540373,-2.0022735607640945,2.4447373770134804
1776813905.8295145,-0.08135596839999999,-0.0741775006,10.1120683076,0.0033597588100890844,-0.04046982203061852,0.0007635815477475192,0.22690891565887927,-2.006365203205959,2.4448145778142703
1776813905.9310749,-0.0789631458,-0.0777667345,10.114461130199999,0.002138028333693054,-0.04016438941151951,-0.0013744467859455344,0.22712605457380888,-2.0104443128221363,2.4446749885118155
1776813906.0323,-0.0681954441,-0.08614161359999999,10.1084790737,-0.009621127501618741,-0.03924809155422248,-0.001069014166846527,0.22615215461752655,-2.0144172062945898,2.4445667774055617
1776813906.133865,-0.08374879099999999,-0.1339980656,10.1024970172,-0.011759155835311794,-0.0398589567924205,-0.001069014166846527,0.22495783451338922,-2.018465486128094,2.4444582028506403
1776813906.2350547,-0.08853443620000001,-0.1363908882,10.0953185494,-0.012828170002158322,-0.039706240482871,-0.00198531202414355,0.22365975695098173,-2.0224833452498316,2.4442573098945535
1776813906.336539,-0.095712904,-0.143569356,10.0917293155,-0.012980886311707827,-0.0398589567924205,-0.001832595714594046,0.22234240080705503,-2.0265284035270654,2.4440713302036463
1776813906.438241,-0.08853443620000001,-0.1746760498,10.1013006059,-0.014508049407202865,-0.040622538340168025,-0.0016798794050445422,0.22086690353084876,-2.030659795900443,2.4439004831506117
1776813906.5393956,-0.10289137179999999,-0.1830509289,10.1036934285,-0.01435533309765336,-0.04046982203061852,-0.0013744467859455344,0.2194147960442811,-2.034753503176405,2.443761451582749
1776813906.6408527,-0.09690931529999999,-0.179461695,10.0989077833,-0.015729779883598895,-0.0398589567924205,-0.0012217304763960308,0.2178188978949752,-2.0387974780984326,2.443637498328434
1776813906.742035,-0.08614161359999999,-0.1854437515,10.1013006059,-0.01557706357404939,-0.040011673101970006,-0.0015271630954950383,0.21624277598461122,-2.0428459481034853,2.4434829765725157
1776813906.8437696,-0.08853443620000001,-0.1974078645,10.0917293155,-0.0158824961931484,-0.0398589567924205,-0.000916297857297023,0.21462697598046426,-2.0469009846523543,2.443389757341507
1776813906.9447997,-0.1004985492,-0.20578274359999998,10.0953185494,-0.016646077740895916,-0.04108068726881653,-0.0013744467859455344,0.21294522089337892,-2.051051371059932,2.4432508968297295
1776813907.046412,-0.095712904,-0.1926222193,10.1036934285,-0.016187928812247405,-0.04046982203061852,-0.0015271630954950383,0.21130032773726096,-2.0551636039502266,2.443095718230096
1776813907.1476228,-0.0933200814,-0.18783657410000001,10.094122138100001,-0.01511891464540088,-0.04092797095926703,-0.001069014166846527,0.2097701297980547,-2.0593059579674717,2.4429875224162125
1776813907.2490864,-0.0933200814,-0.2105683888,10.1001041946,-0.014966198335851376,-0.04046982203061852,-0.001832595714594046,0.20825160609076265,-2.0634121700331085,2.4428015807377688
1776813907.351365,-0.08853443620000001,-0.21894326790000002,10.0953185494,-0.015424347264499889,-0.040622538340168025,-0.00198531202414355,0.20667402375903293,-2.067566990827565,2.44259852558616
1776813907.4526732,-0.095712904,-0.2261217357,10.1013006059,-0.014813482026301871,-0.040622538340168025,-0.0024434609527920616,0.20517329793129843,-2.0716823833036204,2.4423509831815853
1776813907.5542467,-0.0933200814,-0.2261217357,10.0917293155,-0.012828170002158322,-0.04046982203061852,-0.001832595714594046,0.20387029622564726,-2.0757930434464487,2.442164840080778
1776813907.6557698,-0.1004985492,-0.2213360905,10.0845508477,-0.01389718416900485,-0.04108068726881653,-0.001832595714594046,0.20245941016072172,-2.0799636846713385,2.441978789171117
1776813907.757283,-0.0897308475,-0.2297109696,10.090532904199998,-0.012522737383059314,-0.04092797095926703,-0.002138028333693054,0.2011881876754782,-2.084118411818232,2.441761751185832
1776813907.8586423,-0.0897308475,-0.24047867129999997,10.0929257268,-0.011453723216212788,-0.04092797095926703,-0.000916297857297023,0.20002724553624485,-2.0882668450624258,2.441668875814693
1776813907.961435,-0.0933200814,-0.24167508259999998,10.083354436399999,-0.010079276430267254,-0.04153883619746504,-0.0013744467859455344,0.19899116909608908,-2.0925367358460982,2.4415275926637627
1776813908.062988,-0.10169496049999999,-0.23928226,10.094122138100001,-0.009773843811168246,-0.040622538340168025,-0.001069014166846527,0.19799860629465546,-2.0966620749895566,2.441419031107356
